"BehaviorSpace results (NetLogo 7.0.4)","Table version 2.0"
"C:\Users\tetuo\OneDrive\Documents\Claude\Projects\MASTOC-LLM\_baseline_sweep_tmp.nlogox"
"baseline-sweep"
"05/18/2026 21:57:06:041 -0700"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-16","16","-16","16"
"[run number]","condition","num-llm-agents","cow-forage-requirement","initial-grassland","initial-grass-growth-rate","cooperation-level","negative-reciprocity","positive-reciprocity","risk-aversion-level","fairness-concerning-me","fairness-concerning-others","conformity-level","memory-length","detect-institutions","institution-check-interval","agent0-backend","agent0-model","agent1-backend","agent1-model","agent2-backend","agent2-model","ollama-base-url","system-prompt-override","[step]","count patches with [pcolor = green - 2]","count cows","pressure","count cows with [owner = human 0]","count cows with [owner = human 1]","count cows with [owner = human 2]"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","84","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","85","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","86","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","87","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","88","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","89","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","90","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","91","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","92","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","93","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","94","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","95","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","96","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","97","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","98","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","99","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","100","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","101","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","102","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","103","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","104","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","105","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","106","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","107","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","108","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","109","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","110","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","111","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","112","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","113","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","114","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","116","1089","9","0.01652892561983471","3","3","3"
"20","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","115","1089","9","0.01652892561983471","3","3","3"
"19","baseline","1","2","100","0.001","1","0","1","0.2","0","1","0","5","true","5","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","anthropic","claude-sonnet-4-6","http://localhost:11434/v1","","117","1089","9","0.01652892561983471","3","3","3"
